timestamp,target_x,target_z,actual_x,actual_z,joint1_angle,joint2_angle,joint3_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint1_torque,joint2_torque,joint3_torque,kp,kd,amplitude_A,center_x,center_z
1753802137.8675575,0.18276785384127414,0.20154356654707944,0.1878446009859733,0.18385906239573613,0.5904371334491464,1.7182477454100629,0.8972097716210152,-0.5199868720136616,0.7753990133603454,0.3027041941750976,-1.3789737664280564,-1.3020233395724148,1.609407366086443,-6.26889671535752,-2.835847577940183,0.06671335810625315,0.02,0.191,-0.1,0.2,0.3
1753802137.9710727,0.1821794060643375,0.20165547950046703,0.1872122292141972,0.1839387516862321,0.5882589437430809,1.7214642659575023,0.8984843741938856,-0.5227655294557334,0.771964931385484,0.30590461748888176,-1.436837079287591,-1.2540637372383092,1.4432130214424534,-6.241751658627173,-2.8381047255823826,0.06842106242065729,0.02,0.191,-0.1,0.2,0.3
1753802137.9792755,0.1815937723657661,0.20177127492713112,0.18658192724525124,0.18402230329179706,0.5860723516865438,1.7246616095931957,0.899779404177434,-0.5247820935688841,0.767362472566416,0.31080719605160134,-1.4497758948214154,-1.274930520745141,1.3831469352922652,-6.215986083388432,-2.836053364090386,0.07098325534357908,0.02,0.191,-0.1,0.2,0.3
1753802137.9875057,0.18101104522390998,0.20189094825566656,0.18595367114855935,0.18410965576253174,0.5838801635249923,1.727835121471996,0.9011011076148393,-0.5261251587723705,0.7616428509120641,0.3172088249772841,-1.3775544485396096,-1.425106294020457,1.5229372295038546,-6.192768570057421,-2.8357288082243386,0.07303923442821039,0.02,0.191,-0.1,0.2,0.3
1753802137.995734,0.18043131665813988,0.2020144947615753,0.1853275283022054,0.18420079501106748,0.5816845135184642,1.7309812298366305,0.9024541220741994,-0.5269560015667378,0.7550660075122982,0.3247234702464308,-1.2520755612424912,-1.6555036517233874,1.7852268766578625,-6.1713224477810975,-2.8346582161615546,0.07514280811474976,0.02,0.191,-0.1,0.2,0.3
1753802138.0042818,0.1798546782143169,0.20214190956745276,0.18470357003776958,0.18429571431326336,0.57948690195188,1.7340973723899928,0.9038415680209746,-0.5274267759802084,0.7478742128069723,0.33298702722606016,-1.0993017097559947,-1.926272782231364,2.1095041354956985,-6.1515780584275435,-2.832922207799299,0.07727959697141862,0.02,0.191,-0.1,0.2,0.3
1753802138.1070275,0.1792812209503358,0.20227318764318064,0.1840818772957227,0.18439441305151139,0.5772883117983459,1.7371818278515383,0.905264961642236,-0.5276616368481887,0.7402693107709135,0.3416144691027536,-0.9380829170279141,-2.2089201854888376,2.449320998271574,-6.133310130656968,-2.831050150970255,0.0792132229046148,0.02,0.191,-0.1,0.2,0.3
1753802138.1157215,0.17871103542174638,0.20240832380612522,0.18346257486999437,0.1844968895721971,0.5750895692723402,1.7402328702747152,0.9067265223857406,-0.5276982062413805,0.7322501815624589,0.3507745784410927,-0.78106768976193,-2.4848969164171093,2.7783884410392283,-6.116035388865967,-2.8289546716306093,0.08157263464238616,0.02,0.191,-0.1,0.2,0.3
1753802138.1239164,0.17814421166745337,0.20254731272134227,0.1828457255447072,0.1846031796316029,0.5728906820658564,1.7432507213989943,0.9082255250922349,-0.5277329295561413,0.7242842698269765,0.35976064955862963,-0.6382899633118808,-2.7366072516189544,3.074361684628671,-6.098798896628084,-2.823763656611943,0.084187622614046,0.02,0.191,-0.1,0.2,0.3
1753802138.1324017,0.17758083919549839,0.20269014890178733,0.182231373735977,0.18471324644186077,0.5707001035558749,1.7462224684688583,0.9097805726019705,-0.5257388423955497,0.7132192967673755,0.37321140233654937,-0.46771991397906276,-3.0253359026385773,3.429177901244799,-6.060474346849838,-2.830015821447338,0.08595347587558656,0.02,0.191,-0.1,0.2,0.3
1753802138.1409454,0.17702100696892564,0.2028368267085326,0.18161950252810494,0.18482702520320055,0.5685146859570294,1.7491526522652308,0.9113840472077639,-0.5245002237229174,0.703244111129392,0.3848339053904166,-0.27393413753133933,-3.3454236397211385,3.832096513174719,-6.053693464795359,-2.823689435230971,0.08830931240558591,0.02,0.191,-0.1,0.2,0.3
1753802138.244313,0.17646480339173337,0.20298734035098942,0.18101027237495726,0.18494456661635172,0.5663311209216897,1.7520456582651611,0.9130284889909007,-0.5240556084815329,0.6943214399833134,0.3946660279528347,-0.11644485994000997,-3.6107399965064157,4.150709182057547,-6.048545164836323,-2.8184850953593124,0.09053525135552486,0.02,0.191,-0.1,0.2,0.3
1753802138.253341,0.17591231629491424,0.20314168388713688,0.1804038690750728,0.18506595847781968,0.5641471400862148,1.7549048486555665,0.9147077121039524,-0.5241554005139673,0.686205693697276,0.40301354713239634,-0.025888853970316553,-3.7767702013556708,4.3152133248304185,-6.0389440132922525,-2.8129814436545275,0.09271327231469824,0.02,0.191,-0.1,0.2,0.3
1753802138.2621017,0.17536363292258544,0.2032998512237565,0.17980046352062612,0.18519120714985451,0.561959889407421,1.757734411134629,0.9164148815869111,-0.5249401629105023,0.6790949949749547,0.4097206759100882,-0.01760370399591814,-3.818086131879286,4.2890934191376004,-6.030765099613763,-2.806115827510171,0.09534850564873196,0.02,0.191,-0.1,0.2,0.3
1753802138.2706754,0.17481883991821195,0.2034618361166726,0.1792001652667523,0.18532032854281014,0.559766972609244,1.7605376973505442,0.9181437053600994,-0.526300031562484,0.6727886918196783,0.41491770556519997,-0.07203088300136384,-3.7636552998514734,4.115786014088168,-6.022051355131324,-2.801203161373697,0.0974087880259966,0.02,0.191,-0.1,0.2,0.3
1753802138.2796462,0.17427802331092468,0.203627632170999,0.17860316852832062,0.1854533362387266,0.557565717876074,1.7633182954999294,0.9198885758252091,-0.5283011359608027,0.667343555852433,0.418768911626336,-0.17463828533813164,-3.636680141453173,3.833292145141168,-6.014111796153537,-2.7950719993666255,0.10017710371705246,0.02,0.191,-0.1,0.2,0.3
1753802138.3835683,0.17374126850193522,0.2037972328413914,0.1780095583599592,0.1855902700677098,0.5553539973792313,1.766078917407149,0.9216443782964064,-0.530812919242249,0.6625492577326988,0.4213925930873471,-0.3140871817706724,-3.4571118232514757,3.4734597464330825,-6.005167150029259,-2.7908762951856474,0.10230739507415001,0.02,0.191,-0.1,0.2,0.3
1753802138.39254,0.17320866025105017,0.20397063143230568,0.1774195026209868,0.18573115789475722,0.553129832330237,1.7688221805242885,0.9234062990985623,-0.533799611758608,0.6583831481134912,0.4228609925174197,-0.4777194933246473,-3.2446297228497945,3.0632552173932126,-5.995285792925648,-2.786209259098877,0.10456952293798145,0.02,0.191,-0.1,0.2,0.3
1753802138.4012156,0.17268028266328653,0.2041478210982624,0.17683314126291955,0.18587600747042604,0.5508914164765224,1.7715504306301593,0.9251699506411911,-0.5372198048915287,0.654780025408997,0.42327637023092585,-0.6560772119732767,-3.012563455959734,2.622618446319228,-5.984909933602015,-2.781770802445957,0.10681209687775395,0.02,0.191,-0.1,0.2,0.3
1753802138.4099028,0.17215621917559062,0.20432879484411692,0.1762506083614922,0.18602482182308933,0.5486371109141401,1.7742657520873635,0.9269313547452681,-0.5410333349717511,0.6516771497290061,0.42273698497848833,-0.8413354640590752,-2.771750406747151,2.1668288725369793,-5.974051317574931,-2.7775634322224803,0.10902906739546082,0.02,0.191,-0.1,0.2,0.3
1753802138.4185662,0.17163655254366217,0.20451354552533568,0.17567203243429674,0.18617759965083772,0.5463654355584218,1.7769699825005971,0.9286869193197873,-0.545202085372409,0.6490152991760665,0.4213354978846012,-1.0283304091374648,-2.529456523486296,1.7079993969735576,-5.962732462074602,-2.7735868663862004,0.11121489879781969,0.02,0.191,-0.1,0.2,0.3
1753802138.5222692,0.17112136482888662,0.2047020658482781,0.1750975368158927,0.1863343357713952,0.544075060437497,1.7796647272744306,0.9304334152983553,-0.5496900290219513,0.6467387457200272,0.4191590348563161,-1.2130170288430577,-2.291735610413524,1.2557501560236404,-5.950977418242303,-2.7698407503756957,0.11336452999856714,0.02,0.191,-0.1,0.2,0.3
1753802138.530947,0.17061073738537635,0.20489434837048465,0.17452724002604006,0.18649502158127507,0.5417647937759638,1.7823513784461524,0.9321679471256159,-0.5544639987679716,0.6447962812132633,0.41628763854254325,-1.392367238940919,-2.0630824823410117,0.8172256309875594,-5.9388199781235045,-2.7663215533422503,0.11547340916059586,0.02,0.191,-0.1,0.2,0.3
1753802138.5401416,0.17010475084712406,0.20509038550097053,0.1739612561902977,0.18665964554045553,0.5394335315187713,1.7850313469731123,0.9338879262747943,-0.5595029417261991,0.6431924464703829,0.4127949958028109,-1.5644269854038286,-1.8454662315256607,0.39753385393516205,-5.9257944807453375,-2.762021299062552,0.1178200795382987,0.02,0.191,-0.1,0.2,0.3
1753802138.549212,0.16960348511526974,0.20529016950052556,0.17339964827511362,0.18682818043345145,0.5370803362708723,1.7877055969249147,0.9355910466045798,-0.5647668594957536,0.641819988432586,0.40874887914852165,-1.7277081589875574,-1.6409878185061544,0.00015407694485392032,-5.913042857332466,-2.7591888386855103,0.1197655764318931,0.02,0.191,-0.1,0.2,0.3
1753802138.5585825,0.1691070193454833,0.20549369248201949,0.17284253759639923,0.18700061284837313,0.5347043771109964,1.7903749332526393,0.9372752607100643,-0.5702301983702118,0.6406407186539171,0.4042113853162635,-1.8810099678307104,-1.45230282676396,-0.37271697149157734,-5.8999576085575205,-2.7565375086939046,0.12167231868961227,0.02,0.191,-0.1,0.2,0.3
1753802138.6622403,0.16861543193546497,0.20570094641071354,0.1722900359635819,0.18717692791993978,0.5323067182822573,1.793037510065502,0.9389425824282566,-0.575438118897394,0.6390184350870677,0.4001572123661503,-2.0132796083654805,-1.29541578886932,-0.6978420185370022,-5.8814922632192905,-2.755748581967823,0.12349747010441327,0.02,0.191,-0.1,0.2,0.3
1753802138.6719298,0.1681288005125655,0.20591192310457745,0.17174221582994598,0.18735709217012228,0.5298892484260329,1.7956903573173155,0.9405967538582145,-0.5801927654938612,0.636683340435246,0.39700114318991264,-2.10650749020781,-1.1955490822873727,-0.9374227530890474,-5.860681352028639,-2.755822059350013,0.12526029070973455,0.02,0.191,-0.1,0.2,0.3
1753802138.6816068,0.1676472019215278,0.20612661423461257,0.17119913199186812,0.18754106516873828,0.5274535070374018,1.7983310195703555,0.942240743278546,-0.584577933271461,0.6337589407295915,0.3945574608795596,-2.1521674554473393,-1.1637743091795993,-1.0739551450540803,-5.84086259467796,-2.7556757616466974,0.12698535715847675,0.02,0.191,-0.1,0.2,0.3
1753802138.690489,0.16717071221235216,0.20634501132518077,0.170660844836899,0.187728811337379,0.5250007189582959,1.8009574981982948,0.943876832973271,-0.5886691389854075,0.630354870705409,0.39266152673399607,-2.1543955061275772,-1.1935051917735322,-1.1170348343405592,-5.821955500269308,-2.7553530026991733,0.12867395070007592,0.02,0.191,-0.1,0.2,0.3
1753802138.6998057,0.16669940662828742,0.2065671057543388,0.17012741972424725,0.18792029964981577,0.5225318278580025,1.803568196999956,0.9455067016530853,-0.5925338640704418,0.6265677123986844,0.39116848315542097,-2.1258529984649623,-1.2664492024083516,-1.094235748161861,-5.8038776747072705,-2.7548929348902025,0.13032679417135257,0.02,0.191,-0.1,0.2,0.3
1753802138.8039894,0.1662333595939488,0.2067928887541789,0.16959892638766388,0.18811550325981768,0.5200475286336822,1.8061618710571679,0.9471315017896056,-0.5962318138368735,0.6224817737308291,0.3899520327648718,-2.079374246693475,-1.364350066045527,-1.0331595839491343,-5.786545841671361,-2.754331097561013,0.13194412618948184,0.02,0.191,-0.1,0.2,0.3
1753802138.8131702,0.16577264470356556,0.20702235141117487,0.16907543834600916,0.18831439908046155,0.5175482986461861,1.808737578720223,0.9487519320990461,-0.5998151969990677,0.6181698391332024,0.38890327426572546,-2.024474655447163,-1.4738009148738285,-0.9540743408311535,-5.769876827618745,-2.753699881430895,0.133525762710552,0.02,0.191,-0.1,0.2,0.3
1753802138.822262,0.16531733470935975,0.20725548466653387,0.16855703232512192,0.18851696733425033,0.5150344284524317,1.811294635617022,0.9503683068932429,-0.6033288465010413,0.6136936552318248,0.38792995060724983,-1.9680366016588622,-1.585207218755908,-0.8714858787536892,-5.753786334529934,-2.753029603415524,0.1350711336299845,0.02,0.191,-0.1,0.2,0.3
1753802138.83124,0.16486750151005758,0.20749227931655417,0.16804378768138897,0.18872319108377777,0.5125060505931187,1.8138325724762838,0.9519806196062828,-0.6068106862351323,0.6091048462227981,0.3869550511295582,-1.9148614101061643,-1.691957506028263,-0.7953935508387734,-5.738193604555107,-2.752347576967003,0.1365793714103221,0.02,0.191,-0.1,0.2,0.3
1753802138.8406403,0.16442321613953573,0.2077327260129885,0.16753578585641665,0.18893305576989533,0.5099631665277296,1.8163510964584975,0.9535886009782246,-0.6102921756934107,0.6044457557312806,0.38591552926604883,-1.8681192915045832,-1.7897529297485804,-0.7323046163853127,-5.723021655509579,-2.751678546883619,0.13804935438723978,0.02,0.191,-0.1,0.2,0.3
1753802138.9434097,0.16398454875560467,0.20797681526341294,0.16703310986390257,0.18914654876692483,0.5074056267319608,1.81885027930137,0.9551917655376512,-0.6138095509845122,0.5998038822894387,0.38475949426236955,-1.8299740083299885,-1.8747801871308738,-0.6860887916491982,-5.7077361910563456,-2.7500250247584472,0.13976474577872663,0.02,0.191,-0.1,0.2,0.3
1753802138.953208,0.16355156862892944,0.20822453743160185,0.16653579575178284,0.1893636462522094,0.5048332479039068,1.821330034965013,0.956789461453,-0.6173709187329489,0.5951413592742926,0.38344701968372236,-1.8014153669138988,-1.9457160258792556,-0.658635001795871,-5.693320357170685,-2.749683269375442,0.14108432598096962,0.02,0.191,-0.1,0.2,0.3
1753802138.9623008,0.1631243441320913,0.20847588273790824,0.16604394356322053,0.18958434064970012,0.5022457793797788,1.8237903701332334,0.9583809094552651,-0.620992445790728,0.5904804403728838,0.38194752054362624,-1.782453062347317,-2.003599751384895,-0.650364168080719,-5.679115666605946,-2.74937386874191,0.14237469166938654,0.02,0.191,-0.1,0.2,0.3
1753802138.9712217,0.1627029427287909,0.2087308412596497,0.16555764723098365,0.18980862559628522,0.49964292051200504,1.8262313606728995,0.9599652376760439,-0.624686128265693,0.5858377295198639,0.380238772986921,-1.772667132812756,-2.04970097569672,-0.660655054800644,-5.665074422808622,-2.7491207885662647,0.14362879293947875,0.02,0.191,-0.1,0.2,0.3
1753802138.9805257,0.1622874309631948,0.20898940293150042,0.16507699948759613,0.19003649484789037,0.49702433619592856,1.828653130880015,0.961541512181249,-0.628460235858355,0.5812248497077135,0.3783058812492103,-1.771337919940765,-2.085419816573264,-0.6881660318930338,-5.6511510050603215,-2.748939115909598,0.1448444195936425,0.02,0.191,-0.1,0.2,0.3
1753802139.086827,0.1618778744494276,0.2092515575458883,0.16460209164327064,0.19026794205383196,0.49438966932081274,1.8310558370718175,0.9631087608764444,-0.6323200500278028,0.5766494860326496,0.3761396868469006,-1.7776804534477009,-2.1115643419869414,-0.7311095247695256,-5.6373086975058495,-2.7488414386146736,0.14601932487141123,0.02,0.191,-0.1,0.2,0.3
1753802139.095659,0.16147433786121054,0.20951729475339803,0.16413301343180392,0.1905029605823209,0.4917385532164986,1.8334396513842555,0.9646659971034778,-0.6362678650353929,0.5721154349851304,0.37373669448803004,-1.790748004963909,-2.129203436760158,-0.78743680729718,-5.623510969853399,-2.748840567040966,0.14715119595075268,0.02,0.191,-0.1,0.2,0.3
1753802139.1046755,0.16107688492164884,0.20978660406317967,0.1636698528643031,0.19074154336866772,0.48907062025951464,1.8358047508083384,0.9662122352968802,-0.640303909676158,0.5676238617799045,0.37109716641656243,-1.8095096468014304,-2.139549629991583,-0.8549892109802674,-5.609732486997906,-2.748946090557534,0.14823778805552568,0.02,0.191,-0.1,0.2,0.3
1753802139.113328,0.16068557839316905,0.2100594748433629,0.163212696159155,0.19098368281769515,0.48638551151244885,1.8381513049824505,0.9677465085828741,-0.6444260992957944,0.5631730017869339,0.36822558863855576,-1.8329032055955015,-2.1438785684539203,-0.9315983954698174,-5.595945180697758,-2.749168652460911,0.14927684719469253,0.02,0.191,-0.1,0.2,0.3
1753802139.1220753,0.16030048006760825,0.2103358963214764,0.16276162765396907,0.19122937071606413,0.4836828816044679,1.8404794703276992,0.9692678767731475,-0.6486311779154345,0.5587596828596888,0.365128365665605,-1.859882129124118,-2.143459838259618,-1.0151734497565816,-5.582134848549186,-2.7495148284868822,0.15026626061693601,0.02,0.191,-0.1,0.2,0.3
1753802139.2266624,0.1599216507564562,0.2106158575848736,0.16231672980765358,0.19147859820119895,0.48096962504008506,1.8427801548428275,0.9707893463558696,-0.6511815754518764,0.5521642836307945,0.36515269985329885,-1.8478631610413998,-2.192656451775985,-1.0236469698566135,-5.547194806190517,-2.755966591023566,0.1509876013811775,0.02,0.191,-0.1,0.2,0.3
1753802139.2357123,0.15954915028125263,0.2108993475811632,0.1618779556365327,0.19173127638615736,0.47824405225119915,1.8450553208608256,0.9723072751347865,-0.6541374693326137,0.546039844319515,0.3643029069400804,-1.7914344555897221,-2.2978760513012197,-0.9472288597324527,-5.537385133265684,-2.7553847307372172,0.15193638609921253,0.02,0.191,-0.1,0.2,0.3
1753802139.244393,0.1591830374641408,0.21118635511864553,0.16144540789086317,0.19198741263402871,0.47550464974508205,1.8473066753268896,0.9738184217081104,-0.6574566014681006,0.5403250718553635,0.3626751775977376,-1.7308893997402937,-2.4071846040070763,-0.8640237920488109,-5.527140998699277,-2.755102086334916,0.15284123731264748,0.02,0.191,-0.1,0.2,0.3
